result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
5c2e7536daf9,"['gpt-4', 'gloom-payment-exist']","['model', 'id']",546,103,70,42,5,0.6796116504854369,4.194174757281553,108.4,20.6,18.2,0,0,0,3,1,0,4,0.21073523921833637,0.008748821024492967,"[0.009262489610248115, 0.005247560474607671, 0.0024392521425044555, 0.000548339821625693]","[0.6796116504854369, 0.9705882352941176, 0.9900990099009901, 1.0, 1.0]","[0.11650485436893204, 0.46078431372549017, 0.7722772277227723, 0.92, 0.9696969696969697]",3.0,7,3.042743702853703,10,8.8,11,88.96066101694916,6.714000000000002,0.2992804130735165,0.074891009373768,0.08222046153080635,0.03460217942976564,0.03197492163009404,0.1601716291371464,0.10816960816960818,0.13094984943216498,0.00983525620500858,0.5
50f929c49d66,"['gpt-4', 'gloom-payment-exist']","['model', 'id']",990,167,116,84,5,0.6946107784431138,4.802395209580839,197.4,33.4,27.6,0,0,0,3,0,0,3,0.21415345226288937,0.013362730626847827,"[0.0020768671017400986, 0.003915073005223063, 0.008247440321403648, 0.012486080825328844]","[0.6946107784431138, 0.9759036144578314, 1.0, 1.0, 1.0]","[0.07784431137724551, 0.25301204819277107, 0.49696969696969695, 0.7195121951219512, 0.8650306748466258]",4.2,6,4.12981049736968,12,14.0,18,61.227750000000015,14.258916666666668,0.3250412884606433,0.14214122794767955,0.04759875250197831,0.0331471395987525,0.028890285341898244,0.17421477447283898,0.1831859609924126,0.1297290650281039,0.002998830115902573,0.25
ee58b3f26d09,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",773,135,87,43,5,0.6444444444444445,4.592592592592593,153.8,27.0,24.8,0,0,0,2,5,0,7,0.20575499092357633,0.009356141185003608,"[0.002983784013324303, 0.0007859872447119887, 0.0030511670642428823, 0.011891344047728042]","[0.6444444444444445, 0.9402985074626866, 0.9699248120300752, 0.9848484848484849, 0.9923664122137404]","[0.0962962962962963, 0.4626865671641791, 0.7969924812030075, 0.9242424242424242, 0.9770992366412213]",6.8,11,2.931209098230375,8,10.4,14,79.30806451612904,9.898709677419358,0.1507327935222672,0.14529554655870447,0.08943724696356276,0.08591093117408907,0.07238461538461538,0.08312955465587045,0.09851417004048584,0.10908792777494951,0.02485150125692459,0.25
82a49e554ea9,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",718,119,75,50,5,0.6302521008403361,4.882352941176471,142.8,23.8,21.2,0,0,0,4,3,0,7,0.21421977714616425,0.011859567251516656,"[0.0012998091868865191, 0.00722153925951266, 0.004471406792149385, 0.010726379264484748]","[0.6302521008403361, 0.940677966101695, 1.0, 1.0, 1.0]","[0.10084033613445378, 0.3983050847457627, 0.7264957264957265, 0.9137931034482759, 0.991304347826087]",4.0,7,3.4470621311353282,12,9.0,13,73.93310791366906,9.853438848920867,0.26195454545454544,0.14020454545454547,0.12668181818181817,0.02225,0.06843181818181818,0.13986363636363636,0.10427272727272727,0.10651879238359856,0.007921928811748746,0.2
2540a2243422,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",611,98,64,41,5,0.6530612244897959,5.081632653061225,121.4,19.6,17.8,0,0,0,0,4,0,4,0.21359057455528074,0.005457432611243471,"[0.0018849296447558117, 0.004421222777593714, 0.0026965914191780516, 0.001912121380959364]","[0.6530612244897959, 0.9175257731958762, 0.96875, 0.9894736842105263, 1.0]","[0.12244897959183673, 0.4020618556701031, 0.6875, 0.8947368421052632, 1.0]",3.4,6,2.9445883806450674,8,7.0,10,77.537,8.208000000000002,0.27650079389209825,0.11583730279382454,0.10083443126921388,0.029292929292929294,0.05095773791425966,0.15422114117766292,0.12453295496773757,0.1231580376625061,0.009180333993515755,0.2
c3587368ee3a,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",1051,179,112,84,5,0.6256983240223464,4.731843575418995,209.4,35.8,29.4,0,0,0,4,1,0,5,0.21651059281395144,0.00985262202475573,"[0.008073282862141096, 0.008990478941158397, 0.0025104854069743776, 0.00013099683923759042]","[0.6256983240223464, 0.949438202247191, 1.0, 1.0, 1.0]","[0.0670391061452514, 0.2640449438202247, 0.5310734463276836, 0.7215909090909091, 0.8685714285714285]",5.2,9,3.7630253936356075,11,12.4,18,58.240300970873776,15.371203883495149,0.30041882061256875,0.1227072002164382,0.08240766217824613,0.022015355849942315,0.040005943898027044,0.16175734961028365,0.17214700254748191,0.11201302752350316,0.00334029747617437,0.2
73f02b0be4f0,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",588,104,76,46,5,0.7307692307692307,4.538461538461538,116.8,20.8,19.0,0,0,0,2,1,0,3,0.20936678642236092,0.011352604627609245,"[0.0030091518705541442, 0.002091179381717323, 0.00593467869541861, 0.011670199307528412]","[0.7307692307692307, 0.970873786407767, 0.9901960784313726, 1.0, 1.0]","[0.10576923076923077, 0.3786407766990291, 0.7352941176470589, 0.9108910891089109, 0.99]",3.0,4,2.8542344194333094,7,7.8,10,78.84000000000002,8.225000000000001,0.25665223665223663,0.15722943722943722,0.11024531024531024,0.04285714285714286,0.02761904761904762,0.16418470418470418,0.10135642135642135,0.10550430146130649,0.017627910259355395,0.2
322b3a89ad73,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",564,94,72,47,5,0.7659574468085106,4.872340425531915,112.0,18.8,17.4,0,0,0,2,5,0,7,0.21135720580292452,0.0030710693626176816,"[0.0012043681624648028, 0.0004627560124252639, 0.0030181010564168387, 0.0014569134939284578]","[0.7659574468085106, 0.989247311827957, 1.0, 1.0, 1.0]","[0.13829787234042554, 0.5913978494623656, 0.9021739130434783, 0.989010989010989, 1.0]",3.4,5,2.848142645024718,6,7.4,9,93.26100000000001,5.617333333333335,0.2109114414996768,0.159928894634777,0.1068519715578539,0.021764705882352943,0.08496444731738849,0.1071557853910795,0.08572074983839689,0.12759239204002149,0.013647071498228192,0.25
324771e6633e,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",933,156,107,75,5,0.6858974358974359,4.782051282051282,185.8,31.2,27.0,0,0,0,4,1,0,5,0.20870574160739108,0.0075786185500783115,"[0.005275331705044489, 0.0005435153936252102, 0.005199501369938714, 0.00413888863154821]","[0.6858974358974359, 0.9741935483870968, 1.0, 1.0, 1.0]","[0.07692307692307693, 0.3032258064516129, 0.5844155844155844, 0.8366013071895425, 0.9407894736842105]",4.4,6,3.507893153593059,9,11.2,13,67.51645026178012,13.33208376963351,0.315169779286927,0.1332450481041313,0.09462195812110923,0.026526315789473683,0.03857441992076967,0.14222297679683077,0.13029767968307865,0.12414330605304602,0.018949999889295077,0.2
f6d4a66413aa,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",716,118,88,58,5,0.7457627118644068,4.923728813559322,142.4,23.6,22.4,0,0,0,1,4,0,5,0.2129510917666459,0.02016187779078582,"[0.004475771576006787, 0.011656234003005833, 0.010352725004838192, 0.013839024997720828]","[0.7457627118644068, 0.9487179487179487, 0.9741379310344828, 0.9826086956521739, 0.9912280701754386]","[0.1016949152542373, 0.4188034188034188, 0.75, 0.8956521739130435, 0.956140350877193]",4.4,6,2.972255803592209,9,8.8,12,74.54174100719426,9.768546762589928,0.2826092705281346,0.18317121177973106,0.04460791826309068,0.07126917586958155,0.056425963488843815,0.11664818571106604,0.13164180001502518,0.13477617140972253,0.010459299570785452,1.0
95a61b1b305f,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",814,139,100,67,5,0.7194244604316546,4.748201438848921,162.0,27.8,25.2,0,0,0,5,1,0,6,0.21782604791308247,0.01823979923219393,"[0.00028371977986713093, 0.003691945473353081, 0.017175522943337768, 0.015328410267829884]","[0.7194244604316546, 0.9782608695652174, 1.0, 1.0, 1.0]","[0.08633093525179857, 0.37681159420289856, 0.6861313868613139, 0.8970588235294118, 0.9777777777777777]",4.2,7,3.7654113724005334,12,11.2,15,76.00750000000002,10.607500000000002,0.26467340559412167,0.10193507354632673,0.1070582822500981,0.029392819929904328,0.06001840349666436,0.14306485879375905,0.11981894206958145,0.14709178606669107,0.00070938727791231,0.2
f780f6dfb532,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",932,168,110,81,5,0.6547619047619048,4.4226190476190474,185.6,33.6,27.2,0,0,0,1,2,0,3,0.21697047847656556,0.009609245760871563,"[0.007192801299437973, 0.00670736793315771, 0.003303442801628892, 0.0020148794875185505]","[0.6547619047619048, 0.9461077844311377, 1.0, 1.0, 1.0]","[0.07738095238095238, 0.2634730538922156, 0.5120481927710844, 0.7515151515151515, 0.8841463414634146]",3.8,5,4.187409312263963,12,12.0,16,72.97413471502593,12.670217616580313,0.31635307781649247,0.13639953542392566,0.03760743321718931,0.03249709639953542,0.04213704994192799,0.19256678281068526,0.14318234610917538,0.1091217218023358,0.002420526150946123,0.2
92558cb42747,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",583,102,65,36,5,0.6372549019607843,4.568627450980392,115.8,20.4,18.4,0,0,0,0,5,0,5,0.21284710954106043,0.01733722653653884,"[0.011334790123833538, 0.014000993635919334, 0.0033817930354012316, 0.005956876277923573]","[0.6372549019607843, 0.9306930693069307, 0.98, 1.0, 1.0]","[0.12745098039215685, 0.45544554455445546, 0.73, 0.8484848484848485, 0.9285714285714286]",3.0,4,2.9502616510340838,8,9.0,11,88.12505882352941,6.88023529411765,0.2471345029239766,0.12565302144249513,0.06380116959064328,0.035925925925925924,0.09485380116959063,0.13052631578947368,0.10031189083820663,0.1058409394639911,0.01066726402195639,0.2
5603cc5dd314,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",761,125,94,66,5,0.752,4.984,151.4,25.0,22.4,0,0,0,0,7,0,7,0.21002048576350535,0.006817541107451003,"[0.0022149506019569776, 0.004209032285600073, 0.0030016373444746725, 0.004209461982870283]","[0.752, 0.967741935483871, 1.0, 1.0, 1.0]","[0.104, 0.3790322580645161, 0.6666666666666666, 0.8524590163934426, 0.9256198347107438]",3.2,4,3.0679721780859293,9,9.6,14,70.24785714285719,10.417142857142856,0.23875576036866358,0.1566390168970814,0.12966205837173578,0.03314285714285714,0.07240245775729647,0.13361597542242704,0.10297388632872503,0.12728001132155908,0.016320511577066543,0.2
6e750d4fd847,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",892,153,98,72,5,0.6405228758169934,4.738562091503268,177.6,30.6,27.6,0,0,0,2,3,0,5,0.21682084770363075,0.007685564772490078,"[0.004722461009140311, 0.007148516333960242, 0.001987693288870024, 0.001512458913009579]","[0.6405228758169934, 0.9868421052631579, 1.0, 1.0, 1.0]","[0.08496732026143791, 0.375, 0.6887417218543046, 0.9066666666666666, 0.9798657718120806]",3.4,5,3.5237785868970275,11,10.2,12,71.24028571428572,12.017714285714288,0.2825879467214284,0.08969190838823764,0.09122888679729614,0.019799777530589542,0.03739767833204986,0.13729648327201163,0.1430831978551667,0.11123554273085161,0.0027197876968157453,0.2
626cb179acfe,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",927,159,109,73,5,0.6855345911949685,4.6918238993710695,184.6,31.8,27.8,0,0,0,7,1,0,8,0.21818804677400053,0.007072693191347915,"[0.004965943964867797, 0.004727245583420692, 0.003169065430050799, 0.0012831314043565412]","[0.6855345911949685, 0.9556962025316456, 0.9936305732484076, 1.0, 1.0]","[0.07547169811320754, 0.379746835443038, 0.7006369426751592, 0.8974358974358975, 0.9741935483870968]",4.0,6,3.7017831854964207,12,11.4,16,66.95147826086958,13.06308695652174,0.23310740207291933,0.15032166963201446,0.08175435623711486,0.050058459713632125,0.06442316925075546,0.14552232483266966,0.13931542828094554,0.10074142615000407,1.461044392381261e-05,0.2
b0f11eab1d9d,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",929,158,102,73,5,0.6455696202531646,4.7974683544303796,185.0,31.6,26.4,0,0,0,2,0,0,2,0.21648879884494132,0.01617342482058684,"[0.003018929398193426, 0.004849037669953843, 0.013348650801312784, 0.011130231771713628]","[0.6455696202531646, 0.9681528662420382, 1.0, 1.0, 1.0]","[0.08227848101265822, 0.3248407643312102, 0.6217948717948718, 0.832258064516129, 0.935064935064935]",4.6,7,3.6394715931247563,11,10.6,17,64.9557142857143,12.894285714285715,0.26326152462880614,0.12077410026487813,0.09483244635610313,0.010711768851303736,0.03508359456635319,0.14932929940949188,0.15588503317051833,0.12771102876374216,0.0033838854141945984,0.2
5fc8584d5bd9,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",944,160,106,71,5,0.6625,4.775,188.2,32.0,28.2,0,0,0,5,0,0,5,0.2157256387369014,0.027714397706887814,"[0.02119005677245911, 0.022688589449767205, 0.0028829357344589135, 0.0086672134570904]","[0.6625, 0.9559748427672956, 1.0, 1.0, 1.0]","[0.0875, 0.34591194968553457, 0.6392405063291139, 0.8280254777070064, 0.9487179487179487]",5.4,9,4.037106665586542,13,12.8,19,66.59419672131149,13.063234972677598,0.2911458067475245,0.0999337897769936,0.08763422365739354,0.011714770797962648,0.058692070678488334,0.15152420372034872,0.14059374664787627,0.13600263089844675,0.0049102056302744446,0.2
04a1bcd39cb5,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",611,102,78,52,5,0.7647058823529411,4.813725490196078,121.4,20.4,19.8,0,0,0,5,4,0,9,0.20944224844151493,0.0056269516276211545,"[0.0009139175452883563, 0.004119525684250724, 0.0006538145053081035, 0.005566645520395125]","[0.7647058823529411, 0.9900990099009901, 1.0, 1.0, 1.0]","[0.12745098039215685, 0.44554455445544555, 0.73, 0.9191919191919192, 0.9897959183673469]",2.4,4,2.895252132167677,7,8.4,10,81.59100826446283,7.8909752066115715,0.2545840237775849,0.1092547805044846,0.15768622267813462,0.03681941923774955,0.09140370604171598,0.09057037270838265,0.12555912833057156,0.11628655231360233,0.017476986221047375,0.25
bcd8887c9d78,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",776,137,92,69,5,0.6715328467153284,4.510948905109489,154.4,27.4,23.6,0,0,0,2,0,0,2,0.21703425905995152,0.009777390207012904,"[0.0071927847545790735, 0.002914999462977186, 0.004139167921883707, 0.005307828274585841]","[0.6715328467153284, 0.9558823529411765, 0.9925925925925926, 1.0, 1.0]","[0.08029197080291971, 0.3088235294117647, 0.5703703703703704, 0.7761194029850746, 0.9172932330827067]",3.4,5,3.5212351451392947,10,10.0,13,78.38233333333336,10.375629629629628,0.2996698014629049,0.1401518634622083,0.08644723092998954,0.029543016370602578,0.031987460815047025,0.1568944618599791,0.1566443747823058,0.12896420377673526,0.002292964984174195,0.5
47ea20e9aecf,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",636,109,73,46,5,0.6697247706422018,4.678899082568807,126.4,21.8,20.4,0,0,0,5,2,0,7,0.21448080263276031,0.01766929560568263,"[0.009361195859018234, 0.0001639763127157523, 0.015372767592921388, 0.010440651446709887]","[0.6697247706422018, 0.9351851851851852, 0.9906542056074766, 1.0, 1.0]","[0.11009174311926606, 0.4444444444444444, 0.7476635514018691, 0.8867924528301887, 0.9619047619047619]",3.4,5,3.4594045320569142,12,7.4,8,80.46659842519685,8.345921259842523,0.21603004838298956,0.12014260249554368,0.11133180544945251,0.04704609116373822,0.0652279093455564,0.12994652406417112,0.13161446396740514,0.13221247087825427,0.007399877838556612,0.5
ba29136bae30,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",704,112,82,55,5,0.7321428571428571,5.142857142857143,140.0,22.4,19.8,0,0,0,4,4,0,8,0.21032965877642135,0.011669579198205354,"[0.0011783008838628928, 0.00979263253145285, 0.010893978439010937, 0.001474246542084029]","[0.7321428571428571, 0.990990990990991, 1.0, 1.0, 1.0]","[0.11607142857142858, 0.40540540540540543, 0.6636363636363637, 0.8715596330275229, 0.9814814814814815]",3.6,6,3.28255653723186,11,9.0,11,69.16346153846156,10.071538461538463,0.21099334012781315,0.1333643571845214,0.15101141600805082,0.009523809523809523,0.0940985455967284,0.10694716330468114,0.14662948932433384,0.11798872730948708,0.015702165551234548,0.25
737f4e129739,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",603,106,66,43,5,0.6226415094339622,4.613207547169812,119.8,21.2,18.6,0,0,0,3,0,0,3,0.21407423264956554,0.012450044032405391,"[0.004856323202451052, 0.0037655989329020145, 0.008202707767486578, 0.008075458161971139]","[0.6226415094339622, 0.9809523809523809, 1.0, 1.0, 1.0]","[0.12264150943396226, 0.49523809523809526, 0.8076923076923077, 0.9611650485436893, 0.9803921568627451]",3.4,7,3.0866300366300363,10,8.6,11,88.00500000000002,6.946666666666669,0.22025177887246852,0.12560207991242472,0.07862616310892173,0.043801313628899836,0.03467432950191571,0.12649151614668855,0.0952928297755884,0.12202321760582202,0.008213017804946154,0.5
e41940e8fd3e,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",675,120,76,46,5,0.6333333333333333,4.525,134.2,24.0,22.2,0,0,0,9,0,0,9,0.2166390241632139,0.011493393082123299,"[0.006895630700247651, 0.0030290702978769957, 0.00766602429476651, 0.00539606087135544]","[0.6333333333333333, 0.9663865546218487, 1.0, 1.0, 1.0]","[0.1, 0.4369747899159664, 0.7796610169491526, 0.9401709401709402, 0.9827586206896551]",2.8,5,3.252825546475874,10,10.8,19,84.01200000000003,8.54700709219858,0.23227249874308697,0.14678541502070913,0.08489932725226843,0.033650793650793646,0.09196413608178314,0.11456319279848692,0.11971414206708325,0.13410053289297855,0.003083434777649441,0.2
5a4436748fda,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",995,174,117,82,5,0.6724137931034483,4.597701149425287,198.2,34.8,30.0,0,0,0,7,1,0,8,0.21443484680941938,0.018479228339664297,"[0.015545074875070869, 0.010223566294559117, 0.009090179787887315, 0.0020996357218112938]","[0.6724137931034483, 0.976878612716763, 1.0, 1.0, 1.0]","[0.06896551724137931, 0.3063583815028902, 0.5755813953488372, 0.8070175438596491, 0.9294117647058824]",5.4,9,3.596646589700407,9,11.2,14,65.8046363636364,13.918646464646468,0.2989203778677463,0.12464237516869096,0.09011246063877643,0.020647773279352227,0.04505623031938821,0.14798920377867747,0.17038236617183986,0.12420737743377686,0.007491789485238487,0.2
5d78aee26db9,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",960,170,108,78,5,0.6352941176470588,4.529411764705882,191.2,34.0,27.8,0,0,0,7,0,0,7,0.21513322306362104,0.016545233717239483,"[0.010288243453740048, 0.0016223201898633577, 0.008216385811389448, 0.012963517979486111]","[0.6352941176470588, 0.9526627218934911, 1.0, 1.0, 1.0]","[0.07058823529411765, 0.28402366863905326, 0.5595238095238095, 0.7664670658682635, 0.8855421686746988]",4.6,7,3.9581573840844304,11,12.2,15,70.93190909090912,13.20349494949495,0.3013695213643866,0.11671520264074821,0.0897619658903356,0.005263157894736842,0.051599853291766,0.1671179167430772,0.14435099944984411,0.13631909363197559,0.006095036976835166,0.5
65d17a7ea040,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",781,127,87,55,5,0.6850393700787402,5.0078740157480315,155.4,25.4,22.2,0,0,0,2,5,0,7,0.21107278592658765,0.01159942837497982,"[0.004394414587917506, 0.00670219515706158, 0.011642647182548427, 0.0004595998224321274]","[0.6850393700787402, 0.9603174603174603, 0.992, 1.0, 1.0]","[0.10236220472440945, 0.4523809523809524, 0.784, 0.9112903225806451, 0.959349593495935]",5.2,8,3.126096428909728,10,9.2,16,70.41216107382553,10.841395973154366,0.20488178488178488,0.09881784881784882,0.13817515817515816,0.05209457209457209,0.062424242424242424,0.11851814851814851,0.04952380952380952,0.10634619720054395,0.014215911250901936,0.25
e2b4f97853a7,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",589,99,65,42,5,0.6565656565656566,4.747474747474747,117.0,19.8,17.6,0,0,0,0,1,0,1,0.21055147629858587,0.02375898662239613,"[0.01758882933192782, 0.007879632530790381, 0.010858785022388795, 0.011190726359685266]","[0.6565656565656566, 0.9285714285714286, 0.9896907216494846, 1.0, 1.0]","[0.13131313131313133, 0.5102040816326531, 0.7731958762886598, 0.8958333333333334, 0.9473684210526315]",2.2,3,3.118890861350102,8,9.4,12,84.98703278688528,7.466983606557378,0.21858823529411764,0.10752941176470587,0.13058823529411764,0.036000000000000004,0.04176470588235294,0.15458823529411764,0.08929411764705883,0.11770039074348682,0.01525853050690551,0.2
04e4955d1efc,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",957,160,100,73,5,0.625,4.85625,190.6,32.0,26.4,0,0,0,1,1,0,2,0.21935737321275192,0.01720541212047791,"[0.013230108981039018, 0.008813517389733821, 0.0037446322004779375, 0.00862256566970504]","[0.625, 0.9559748427672956, 1.0, 1.0, 1.0]","[0.08125, 0.3522012578616352, 0.6518987341772152, 0.8535031847133758, 0.9423076923076923]",4.2,7,3.572679925780142,11,10.6,13,65.76592307692309,13.129076923076926,0.2722957439632013,0.0951373492526244,0.07741496605348598,0.013097713097713098,0.019153225806451613,0.1596246306516705,0.14282216642273568,0.11972284317016602,0.002353263321426602,0.25
b9e1b1f0d102,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",524,93,68,38,5,0.7311827956989247,4.483870967741935,104.0,18.6,18.0,0,0,0,0,5,0,5,0.21321056891301618,0.017736271105459403,"[0.003640628734020268, 0.010101671493242648, 0.019022129121280845, 0.002708112862375045]","[0.7311827956989247, 0.9565217391304348, 0.989010989010989, 1.0, 1.0]","[0.13978494623655913, 0.4782608695652174, 0.8021978021978022, 0.9111111111111111, 0.9662921348314607]",3.4,5,3.19266149870801,8,8.8,11,88.561,6.27288888888889,0.20033782773216074,0.0985262335292622,0.0993228488954697,0.03479102167182663,0.06315041653579814,0.1056847414785899,0.1292141532432958,0.1217253226222414,0.009940345278044882,0.25
2e86cb3f68b7,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",736,123,83,55,5,0.6747967479674797,4.861788617886178,146.6,24.6,23.0,0,0,0,3,5,0,8,0.21680774993768043,0.010998138032778354,"[0.01464979859313581, 0.005523878863919307, 0.0015525997673943859, 0.0002699988411072052]","[0.6747967479674797, 0.9508196721311475, 0.9917355371900827, 1.0, 1.0]","[0.11382113821138211, 0.45901639344262296, 0.768595041322314, 0.95, 1.0]",3.8,5,3.3476000981797984,9,9.4,12,78.79724137931035,9.473103448275864,0.2292995892995893,0.11717038517038517,0.11493439893439893,0.013752913752913754,0.09282006882006882,0.12318659118659119,0.11243689643689643,0.10226001883998062,0.0027459832287163866,0.2
acf5c1b344d5,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",773,124,83,51,5,0.6693548387096774,5.064516129032258,153.8,24.8,21.4,0,0,0,5,5,0,10,0.21771446438396677,0.011983612053840673,"[0.010809785789913623, 0.009156346467195792, 0.0019318633178035116, 0.002069228532768419]","[0.6693548387096774, 0.983739837398374, 1.0, 1.0, 1.0]","[0.10483870967741936, 0.42276422764227645, 0.7786885245901639, 0.9173553719008265, 0.9583333333333334]",3.2,4,3.320567874584688,10,11.2,16,66.5216575342466,11.234986301369862,0.27458937198067634,0.13772342995169082,0.08928140096618357,0.019583333333333335,0.10817028985507246,0.1386413043478261,0.09625603864734299,0.1389715816035415,0.0009325543361436983,1.0
efc289b612e8,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",698,123,87,54,5,0.7073170731707317,4.528455284552845,138.8,24.6,21.4,0,0,0,3,3,0,6,0.2115232418001656,0.009359981739397963,"[0.009383346134926362, 0.0002037310497069178, 0.006145602863628086, 0.0029872834305345597]","[0.7073170731707317, 0.9836065573770492, 1.0, 1.0, 1.0]","[0.0975609756097561, 0.4098360655737705, 0.743801652892562, 0.8916666666666667, 0.957983193277311]",4.0,6,3.2313120213120214,10,9.0,10,77.14050000000002,9.654500000000002,0.22206211180124225,0.11579296066252588,0.12544927536231884,0.047314699792960664,0.06605797101449275,0.14783229813664595,0.12382194616977225,0.14304147705887305,0.013314999503746039,0.2
4e67012f3836,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",512,95,66,42,5,0.6947368421052632,4.242105263157895,101.6,19.0,17.8,0,0,0,5,0,0,5,0.20960767198522748,0.01571733313377459,"[0.017018215523825764, 0.008414751953548877, 0.0017744491606841717, 0.004227249629490365]","[0.6947368421052632, 0.9680851063829787, 1.0, 1.0, 1.0]","[0.12631578947368421, 0.48936170212765956, 0.7849462365591398, 0.9130434782608695, 0.967032967032967]",3.6,6,3.121769044108246,11,9.2,15,94.52136363636363,5.540909090909093,0.1800752624282036,0.17300455535749654,0.11816201227965933,0.02826302238066944,0.0915032679738562,0.14070112893642306,0.07068726480491186,0.12574529647827148,0.017146139133622285,0.2
f5138e0f3d19,"['gpt-4', 'petrol-diesel-pump']","['model', 'id']",606,106,72,43,5,0.6792452830188679,4.622641509433962,120.4,21.2,19.2,0,0,0,4,0,0,4,0.21198211839692802,0.008292777343256272,"[0.006483253742021217, 0.0019868579476770565, 0.006911093050187889, 0.0012043499466263818]","[0.6792452830188679, 0.9714285714285714, 1.0, 1.0, 1.0]","[0.11320754716981132, 0.41904761904761906, 0.7211538461538461, 0.941747572815534, 1.0]",2.8,4,3.2327248140635563,10,9.4,11,70.35194957983194,9.359226890756304,0.2290441488336225,0.15363639868903026,0.10567649893965683,0.021052631578947368,0.07864970117601697,0.11412454212454212,0.13587198766146136,0.10958138198563547,0.01239724631022121,0.2
